epoch,loss_g,loss_d,fid,is_mean,is_std,run
30,2.4555030536505726,0.722202052290623,31.50057029724121,2.997750997543335,0.05779150128364563,4
31,2.4357617300238226,0.7700909238595229,,,,4
32,2.4739840801258186,0.7577495125311238,,,,4
33,2.460730005211972,0.775328974780086,,,,4
34,2.5174694758403553,0.7027934274369186,,,,4
35,2.530912125027263,0.7262657377478126,33.10468292236328,2.933029890060425,0.05267792195081711,4
36,2.562579109118535,0.7494758342529511,,,,4
37,2.439462570851291,0.8471306138313733,,,,4
38,2.5460667270463664,0.688306839732857,,,,4
39,2.526352261720629,0.7649094625473856,,,,4
40,2.347485278501872,0.914056032687634,57.9860725402832,2.8173177242279053,0.055463872849941254,4
41,2.4604348346486793,0.7192271085052223,,,,4
42,2.583150387109889,0.7123896806285932,,,,4
43,2.6509041953962167,0.7212428511543707,,,,4
44,2.662553503379955,0.6719628281735041,,,,4
45,2.6773529882197615,0.698920775126744,25.513090133666992,2.9443492889404297,0.05987949296832085,4
46,2.692381810162451,0.7124197622174984,,,,4
47,2.637510049791837,0.762759592253845,,,,4
48,2.7006763081242156,0.6684181242139189,,,,4
49,2.725056670749417,0.6899948342071547,,,,4
50,2.7748413369372176,0.6569082907342411,24.16128158569336,2.958153009414673,0.043448735028505325,4
51,2.7817998672281945,0.7110017215038513,,,,4
52,2.7938946957563187,0.6479230857083014,,,,4
53,2.835158737428434,0.7158599192654336,,,,4
54,2.7858446894825755,0.6322966464957991,,,,4
55,2.423200735837177,0.9662154252816747,26.439769744873047,2.9645345211029053,0.06160217151045799,4
56,2.807338428664041,0.6423602738788912,,,,4
57,2.7662250205737675,0.7087050731052885,,,,4
58,2.85365528509125,0.6567895025327489,,,,4
59,2.866567176017728,0.6391098971862893,,,,4
60,2.885512160254525,0.644257941915022,23.485273361206055,2.8946774005889893,0.04393353313207626,4
61,2.9367245041823886,0.6340250156142495,,,,4
62,2.8159913644194603,0.7380823221031603,,,,4
63,2.9377474578527303,0.6190084809294114,,,,4
64,2.937432161994747,0.6539636394985906,,,,4
65,2.987510886434075,0.6223637777921203,22.899999618530273,3.025987386703491,0.05530375987291336,4
66,2.9031753689050674,0.7046979944501723,,,,4
67,3.0148623923321702,0.5996051561478135,,,,4
68,2.9311275886098196,0.6790500844900424,,,,4
69,2.749952512604373,0.8696087421653987,,,,4
70,2.804249204851531,0.6685842909700387,23.96868324279785,3.0171048641204834,0.07044002413749695,4
71,3.006379894860141,0.5979750665438759,,,,4
72,2.9138867197675515,0.7255630019036207,,,,4
73,3.019492594824804,0.5925501017616346,,,,4
74,3.059359468154974,0.6131427188019652,,,,4
75,3.059494498101148,0.609298265480495,21.511096954345703,2.8234097957611084,0.05605071038007736,4
76,3.07957835735141,0.6287599656131718,,,,4
77,2.9368046632466407,0.7721746855682426,,,,4
78,2.6284375974348375,0.7868857458233833,,,,4
79,3.0944884292312436,0.5823552995607569,,,,4
80,2.9437746338780735,0.7422187145460736,22.21659278869629,2.9686176776885986,0.03994951397180557,4
81,3.0765201007569587,0.5964363581546537,,,,4
82,3.0988287017061995,0.6094328964298422,,,,4
83,2.6850679536851554,0.8933342065323483,,,,4
84,3.073404697063086,0.5710887053421327,,,,4
85,3.117636161250668,0.6103593224620486,22.800336837768555,2.9090144634246826,0.047752317041158676,4
86,3.1514338675912446,0.5976437380784875,,,,4
87,3.1687308525914077,0.6076774340305295,,,,4
88,3.193840791712274,0.5904945320599563,,,,4
89,2.6710271153507845,0.89294334579181,,,,4
90,3.1173742767814154,0.574641353079489,21.329345703125,2.959592819213867,0.06680648028850555,4
91,3.19636988014608,0.6206836818189888,,,,4
92,3.207544576871645,0.5716146918964553,,,,4
93,3.168778297966802,0.6529884702050602,,,,4
94,3.2570834161935154,0.5542360499397024,,,,4
95,3.238258567202341,0.6278455833142454,20.14136505126953,2.9316823482513428,0.0497269406914711,4
96,3.2669759651164076,0.5746430269071272,,,,4
97,3.2212068754064336,0.6879777996898531,,,,4
98,3.282052686372837,0.549063725696577,,,,4
99,3.3132035963602,0.579826619293723,,,,4
100,3.2909763189670924,0.5824211874937678,20.989452362060547,2.9648196697235107,0.035942163318395615,4
101,3.3305955303090435,0.5757021912849033,,,,4
102,3.309614803199168,0.5796272756232248,,,,4
103,3.332906067996592,0.6187620767346629,,,,4
104,3.3392373624589893,0.5606361088844446,,,,4
105,3.373490636582141,0.5707268036537237,20.64964485168457,2.8937885761260986,0.04015151038765907,4
106,3.365934433845373,0.573584111003609,,,,4
107,3.3928820507509725,0.5645380705282405,,,,4
108,3.302322781501481,0.6931936516836806,,,,4
109,3.4104677642975654,0.5343277857124389,,,,4
110,3.338735203825302,0.6402354236770343,23.467864990234375,2.8688976764678955,0.058846622705459595,4
111,3.444487441252995,0.535181943978463,,,,4
112,3.4446460229533535,0.556356658885529,,,,4
113,3.4258187525755877,0.574600390047877,,,,4
114,3.320059304842009,0.6800331127914515,,,,4
115,3.4156422802618334,0.5389719967033479,24.147274017333984,2.887819766998291,0.051241435110569,4
116,3.4957742147095554,0.5298658458815588,,,,4
117,3.4517934657893816,0.5885509730844231,,,,4
118,3.4619296185828587,0.5630222600656789,,,,4
119,3.5020796915034316,0.5449727916425758,,,,4
120,3.5196775102115176,0.5729815570728762,26.1806583404541,2.9580166339874268,0.046333976089954376,4
121,3.311950885091576,0.7422591706776952,,,,4
122,3.3949915483281328,0.5424731901579803,,,,4
123,3.5087209985806393,0.5229887486129374,,,,4
124,3.5300008929692783,0.5440125066813055,,,,4
125,3.5263974026783362,0.5519545826461766,23.949989318847656,2.8452186584472656,0.057914793491363525,4
126,3.534301559925991,0.68427918278254,,,,4
127,3.4334043033056325,0.5247914454528502,,,,4
128,3.5015564883922363,0.5462526981751402,,,,4
129,3.530447293411602,0.548428711670262,,,,4
130,3.531677731058814,0.5464412735162915,28.13933563232422,2.837031126022339,0.050037797540426254,4
131,3.4366407949425333,0.7224781628880468,,,,4
132,3.490097884948437,0.5183194958559283,,,,4
133,3.5327833192748623,0.538923398285479,,,,4
134,3.5447840344655765,0.5410935036264933,,,,4
135,3.554068214514039,0.596791247387866,22.747215270996094,2.8640553951263428,0.054644566029310226,4
136,3.532852661567968,0.5337963365799897,,,,4
137,3.6060609067236626,0.5243987041440877,,,,4
138,3.6203863979219557,0.5358236662366174,,,,4
139,3.56722485076089,0.5855555251449138,,,,4
140,3.605206293242795,0.5205690301173217,23.94265365600586,2.899869203567505,0.0611538328230381,4
141,3.6687817927840705,0.5364977763770343,,,,4
142,3.6247854591249586,0.535866794834187,,,,4
143,3.623185123180176,0.5427358507380619,,,,4
144,3.6504522445318583,0.5475721021111195,,,,4
145,3.6568612208316376,0.5310186340988099,23.100542068481445,2.8222715854644775,0.06474171578884125,4
146,3.707957748141322,0.5086961231240026,,,,4
147,3.634217921097379,0.6854452369930027,,,,4
148,3.5431882824514296,0.5084598991837534,,,,4
149,3.6971939637527598,0.5025690233894995,,,,4
150,3.6876974207954807,0.5224584392630137,23.77522087097168,2.741795301437378,0.03205989673733711,4
1,4.237905175535829,0.6166634726878646,288.3376159667969,1.7459133863449097,0.022400865331292152,5
2,2.3275685555242993,0.9441820935873718,,,,5
3,2.0259523391723633,0.970862552627817,,,,5
4,2.0411279344787965,0.8535598448731683,,,,5
5,2.102799868491198,0.8338791775953519,81.7492446899414,2.666518449783325,0.04082860052585602,5
6,1.9855086606621117,0.8766272524436871,,,,5
7,2.020806659143288,0.8523260705120914,,,,5
8,2.0825534242276964,0.8261715347741867,,,,5
9,2.0913786550501845,0.8189507337300094,,,,5
10,2.1394446749057803,0.8234008564190431,66.53605651855469,2.8118913173675537,0.0694417878985405,5
11,2.124501024796204,0.8159487994609179,,,,5
12,2.231362709267573,0.7921903512694619,,,,5
13,2.2408153477248614,0.768225308325324,,,,5
14,2.1601419723136805,0.8518638010625239,,,,5
15,2.228899770839648,0.7945787539848914,56.187522888183594,2.932544469833374,0.06639114767313004,5
16,2.2684423219594922,0.7729971018079278,,,,5
17,2.3049261451054077,0.8048904963306613,,,,5
18,2.292919306071488,0.7392986684620797,,,,5
19,2.353708974756561,0.7497970018978719,,,,5
20,2.4089614735408262,0.7179224240508947,45.97705841064453,2.9814164638519287,0.05746690183877945,5
21,2.2924281935487594,0.88728117197752,,,,5
22,2.3557863537665016,0.713142194166467,,,,5
23,2.3763346680785182,0.7896437021819028,,,,5
24,2.4236261384053663,0.733592542891319,,,,5
25,2.427955365889556,0.7190569814789546,36.86616897583008,2.82804799079895,0.05502162501215935,5
26,1.9360977721504762,1.1052340267525687,,,,5
27,2.3675861950520867,0.7224041626274169,,,,5
28,2.423278606229729,0.7570537017671378,,,,5
29,2.460315497396709,0.7047421647222726,,,,5
30,2.517723470509469,0.7198839858695344,36.661033630371094,2.9202663898468018,0.0556604228913784,5
31,2.5230427025915025,0.71768644504197,,,,5
32,2.4698827974758784,0.7681909502073602,,,,5
33,2.549211242815831,0.7147914604186179,,,,5
34,2.619804635487653,0.6874210944959334,,,,5
35,2.5372485410864956,0.7518892978559008,36.92361068725586,2.9875054359436035,0.07786735892295837,5
36,2.5645950475668573,0.7265107633767428,,,,5
37,2.6464338458918193,0.6900107707385417,,,,5
38,2.5114568758860125,0.7936587162263744,,,,5
39,2.646261105274821,0.6826967992982664,,,,5
40,2.666384552221198,0.6965616115635925,30.53499984741211,2.8071229457855225,0.04135861247777939,5
41,2.6631846847859295,0.7009001765530426,,,,5
42,2.600758180119931,0.7711131987976028,,,,5
43,2.6877841499041426,0.6664114914886601,,,,5
44,2.704903404925253,0.6953317498514703,,,,5
45,2.7256964873392264,0.6662740365608589,27.552536010742188,2.9687864780426025,0.05332405865192413,5
46,2.7300414262743264,0.6884928633283068,,,,5
47,2.7291913367026335,0.7327484324366063,,,,5
48,2.7959726273596703,0.6305478860760902,,,,5
49,2.76914542491411,0.7247705141251738,,,,5
50,2.778077792037617,0.6427501041468207,26.04090690612793,3.0128235816955566,0.04799916595220566,5
51,2.749632563855551,0.7798069148630529,,,,5
52,2.795348211080878,0.6279343777707407,,,,5
53,2.8275426488656263,0.672772191464901,,,,5
54,2.803426458311456,0.7408176763699605,,,,5
55,2.8219055152022756,0.6565188979664882,21.34568214416504,2.9232571125030518,0.07840757817029953,5
56,2.8605556709991466,0.6702560685001887,,,,5
57,2.847241156532631,0.7009008507524337,,,,5
58,2.85393866490234,0.6229230374410436,,,,5
59,2.902861179796966,0.6558293754404242,,,,5
60,2.9034746672723677,0.6386715401927908,22.979196548461914,3.0303354263305664,0.07143430411815643,5
61,2.8479845658257292,0.7819508305796377,,,,5
62,2.9017094798855014,0.6085483699620187,,,,5
63,2.9164518706656835,0.6469536918651807,,,,5
64,2.9743578659070957,0.6305888815672247,,,,5
65,3.0048373099807257,0.6224322400309823,23.079547882080078,2.8779990673065186,0.03629715368151665,5
66,2.9664740064344204,0.6695413979200217,,,,5
67,3.0224401764311155,0.6336608078929927,,,,5
68,3.0435065916784994,0.6189643088337424,,,,5
69,2.9820054517081984,0.7503503792352609,,,,5
70,2.979458470444579,0.5937815853557387,21.633739471435547,2.902657985687256,0.07042613625526428,5
71,3.0562930248834035,0.5967600274752903,,,,5
72,3.1118975012348247,0.6483495811169798,,,,5
73,2.991318652914329,0.6615948050797402,,,,5
74,3.0989572586087912,0.5978587010836268,,,,5
75,3.1034597479380093,0.6118071419479963,24.155792236328125,2.9904046058654785,0.07403857260942459,5
76,2.904928410976109,0.7940579451151661,,,,5
77,3.0969234399653813,0.6140993298454718,,,,5
78,3.0527276325892734,0.6060835109515623,,,,5
79,3.1313150533429392,0.5881849891551725,,,,5
80,3.1138276602630013,0.6389700989206354,21.712142944335938,2.9826817512512207,0.04891000688076019,5
81,3.152899820071,0.593155354626112,,,,5
82,3.159096507863565,0.6212416091686362,,,,5
83,3.2135721876487864,0.5783885307349526,,,,5
84,3.179624879902059,0.6418221445975604,,,,5
85,3.221494013196105,0.5753851873161909,23.096418380737305,2.8801827430725098,0.029116375371813774,5
86,3.212740461517881,0.612561481347034,,,,5
87,3.2819146893241187,0.5747204988778054,,,,5
88,3.3056674693431054,0.5721137537197634,,,,5
89,3.1973970041095794,0.7824283132811526,,,,5
90,3.200682050698287,0.5897121544588696,21.128402709960938,2.877946615219116,0.04878966510295868,5
91,3.2911309472747616,0.5694765726273711,,,,5
92,3.2921674106712944,0.5848977883587351,,,,5
93,3.2018146401977856,0.7106024931881811,,,,5
94,3.293162568361609,0.5548603568043742,,,,5
95,3.353432443800506,0.5497857548973777,17.75369644165039,2.9655215740203857,0.05458945780992508,5
96,3.2946068683079073,0.6297474089306552,,,,5
97,3.320827018339317,0.5534382569310549,,,,5
98,3.316554298976085,0.6324949272341661,,,,5
99,3.3835492990650495,0.5440929256431706,,,,5
100,3.236290581498321,0.6873374187446141,20.210575103759766,2.943372964859009,0.0656074583530426,5
101,3.3470475886251543,0.5597945376709624,,,,5
102,2.712681873352267,0.9702183369781587,,,,5
103,3.231523070093635,0.555632378358941,,,,5
104,3.3187142768288616,0.6222394082200277,,,,5
105,3.314831782262642,0.55836071261576,21.42597770690918,2.8464086055755615,0.053502000868320465,5
106,3.405458709368339,0.5455064327045754,,,,5
107,3.384554419406019,0.6262564454357941,,,,5
108,3.386691729505579,0.5454363442071668,,,,5
109,3.456220743331042,0.5450448462075287,,,,5
110,3.3731880018135882,0.5968207279285351,19.384838104248047,2.8951778411865234,0.08638744056224823,5
111,3.4355973408563987,0.6308154832649898,,,,5
112,3.4221514200830794,0.5354082970456644,,,,5
113,3.441895763982426,0.5545441914688457,,,,5
114,3.4348306565226374,0.5846393787777507,,,,5
115,3.470081820771411,0.555259163667272,17.337657928466797,2.8483963012695312,0.06041719764471054,5
116,3.5103367956785054,0.5538479620134914,,,,5
117,3.465009494678124,0.5593989643600438,,,,5
118,3.476961801727335,0.5643812008983605,,,,5
119,3.2862831491429905,0.7463447292159487,,,,5
120,3.479685177127798,0.5074597434043051,19.711071014404297,2.917421817779541,0.05394890531897545,5
121,3.3953103818832995,0.634237523731235,,,,5
122,3.491719257581484,0.5192535932247455,,,,5
123,3.53810935795724,0.5312061929827804,,,,5
124,3.5438977750864895,0.5412298801478806,,,,5
125,3.507502583357004,0.5776450305239303,18.706958770751953,2.813382863998413,0.05356914550065994,5
126,3.572714186840124,0.5294734268755346,,,,5
127,3.482992168900173,0.6459139547981583,,,,5
128,3.5582561807615773,0.5258603389863368,,,,5
129,3.5951033490937907,0.5146618645924789,,,,5
130,3.575467183769166,0.5497747153252155,18.884008407592773,2.916548490524292,0.07419703900814056,5
131,3.583629628578266,0.5450855726962323,,,,5
132,3.601241485639052,0.5363981140243423,,,,5
133,3.5371662158440875,0.5960610259871383,,,,5
134,3.5729365503037727,0.5451908534640199,,,,5
135,3.6019350648759962,0.5282535978130527,22.13386344909668,2.9111106395721436,0.05656658113002777,5
136,3.1507095814832335,0.9715038884457174,,,,5
137,3.261041284962134,0.5850351529938358,,,,5
138,3.5691988776613783,0.5026104586732971,,,,5
139,3.6031562873533556,0.510240105586452,,,,5
140,3.5934267335838372,0.5356778913548776,24.915250778198242,2.8698081970214844,0.05419465899467468,5
141,3.6138882497390665,0.5327952212908051,,,,5
142,3.483381835711221,0.7007876919074492,,,,5
143,3.5801420193035285,0.5052885586148376,,,,5
144,3.6188857061462802,0.5201476162651202,,,,5
145,3.6608378005611315,0.5124360725700439,20.970664978027344,2.870100259780884,0.07033445686101913,5
146,3.292785796782953,0.7426252122317161,,,,5
147,3.627669023050295,0.5052014409036903,,,,5
148,3.6438674273399205,0.5250313385174825,,,,5
149,3.6591912287098545,0.5493578275704717,,,,5
150,3.658165200815334,0.5157532279308026,19.994258880615234,2.893442153930664,0.051684990525245667,5
1,4.321975182403218,0.5958513400771401,275.8569030761719,1.7428324222564697,0.020576881244778633,6
2,2.378179014250115,0.9542581209769616,,,,6
3,1.9804964444854043,0.9895868009620613,,,,6
4,2.1888024286998737,0.8443220753769775,,,,6
5,2.0638926371515214,0.8511397986562101,111.47064971923828,2.6005282402038574,0.03680086508393288,6
6,2.0445244126803392,0.882855175779416,,,,6
7,1.9847494729019546,0.8904100575230338,,,,6
8,2.0379978712205284,0.8507885895408951,,,,6
9,2.0188731030150726,0.8751322177948652,,,,6
10,2.0880825945755817,0.8384138331129835,65.21509552001953,2.8861770629882812,0.048421844840049744,6
11,2.085758049952817,0.8424351535268597,,,,6
12,2.1130254292613144,0.8224510891245795,,,,6
13,2.1064629188504305,0.8683175077805152,,,,6
14,2.151492815542888,0.8122033159007559,,,,6
15,2.1715227858248083,0.8193824049476144,46.840023040771484,3.0026471614837646,0.02984778769314289,6
16,2.164846872653604,0.8438999836261456,,,,6
17,2.190711470516203,0.8367949726281466,,,,6
18,2.2301450045583966,0.7718477845191956,,,,6
19,2.2735221872588136,0.7804431948628459,,,,6
20,2.2443501988386774,0.8550236362156335,42.191341400146484,2.863823652267456,0.08038748055696487,6
21,2.2631513488224964,0.8420027380327245,,,,6
22,2.2493571650523405,0.767436601794683,,,,6
23,2.3470989699130294,0.7420504929927679,,,,6
24,2.340915273953151,0.7835141762674271,,,,6
25,2.382675724950704,0.7562723167084314,37.396419525146484,2.848769426345825,0.027140967547893524,6
26,2.399357371449054,0.7952101701102057,,,,6
27,2.203162915789737,0.9400095045566559,,,,6
28,0.9435638075733518,1.4310032471076592,,,,6
29,2.203316208105404,0.8462446496620045,,,,6
30,2.372355162576362,0.7423456305494676,34.25178909301758,2.929574966430664,0.047210466116666794,6
31,2.397968458962607,0.7805168600036547,,,,6
32,2.39662899431232,0.7516659102760829,,,,6
33,2.4438203139738603,0.7384929117206094,,,,6
34,2.4941531189463357,0.7097573211559882,,,,6
35,2.515297062121905,0.7473847230414411,28.78893280029297,2.9997799396514893,0.0719180479645729,6
36,2.546169097646029,0.7778375610917598,,,,6
37,2.496165205861305,0.6963401248717641,,,,6
38,2.5651227841218867,0.7036715169678202,,,,6
39,2.5809482511106903,0.7408507068257232,,,,6
40,2.604369109222939,0.7074482108016947,26.453514099121094,2.9447903633117676,0.05893876031041145,6
41,2.652013458259456,0.6827665242802846,,,,6
42,1.4769035365653935,1.3718533447155585,,,,6
43,2.511107658068617,0.7295447486368093,,,,6
44,2.596228639093729,0.6940038233891234,,,,6
45,2.6308560537083165,0.6834636577567854,26.86392593383789,2.9115800857543945,0.049351707100868225,6
46,2.6395083922189433,0.722407372733513,,,,6
47,2.7058298322079066,0.6614385845882076,,,,6
48,2.71180558288014,0.6729317187116697,,,,6
49,2.760253040315388,0.6779630871919485,,,,6
50,2.7317993315783413,0.6952654889205119,23.988136291503906,2.923461675643921,0.06502538174390793,6
51,2.7538889990403104,0.6788701294185399,,,,6
52,2.2717910417021003,1.0253620083619666,,,,6
53,2.7139770050982497,0.6514669562970008,,,,6
54,2.765560220900949,0.6518037193617621,,,,6
55,2.7889414645366735,0.6647001319936106,23.63348960876465,2.9861791133880615,0.06693388521671295,6
56,2.80796152280344,0.7075924817081931,,,,6
57,2.847484750972761,0.6163628422296964,,,,6
58,2.6676985052433775,0.8118338346272915,,,,6
59,2.908941951873419,0.6185653025245333,,,,6
60,2.7776588892134337,0.7674836224609322,22.76216697692871,2.9008090496063232,0.057293850928545,6
61,2.8648820273526066,0.6193746384624002,,,,6
62,2.929166121082706,0.6256792832921435,,,,6
63,2.9603194360966447,0.629025350083838,,,,6
64,2.9879462608507463,0.6279649406775728,,,,6
65,2.8944491992046784,0.7136234380044304,20.44073486328125,2.9182019233703613,0.07486239075660706,6
66,2.916593334862272,0.7635848003771756,,,,6
67,2.891723285396616,0.6077849375722292,,,,6
68,3.027453833318257,0.5977404801682993,,,,6
69,3.024956248231701,0.6214590799454209,,,,6
70,3.0531518630214505,0.6194173986990968,22.910905838012695,2.899956464767456,0.0642717257142067,6
71,3.050693300637332,0.6205665217517139,,,,6
72,3.0805029006271094,0.6372900340002734,,,,6
73,3.0586551282997734,0.6407697661356493,,,,6
74,3.0683910073777594,0.6313458138204121,,,,6
75,3.1115219457582994,0.5970572650015771,24.056976318359375,2.868220567703247,0.03614187613129616,6
76,2.7593763065483694,0.8975799721437734,,,,6
77,3.043411580832688,0.5766831789087582,,,,6
78,3.0507149475958797,0.6511227944930951,,,,6
79,3.106409446134434,0.5844560738626894,,,,6
80,3.1625518893653695,0.600146633813848,20.032155990600586,2.9565961360931396,0.08479814976453781,6
81,3.1397801102041365,0.6111833562592527,,,,6
82,3.1772182523370622,0.6001082925529747,,,,6
83,3.1548368661970527,0.6055556484660902,,,,6
84,3.1120918610400254,0.6940996245174975,,,,6
85,3.190336026511826,0.5557486909356985,17.34499168395996,2.8970954418182373,0.07765275239944458,6
86,3.208736776888787,0.6017811285344871,,,,6
87,3.239702215769908,0.5823656432070099,,,,6
88,3.2089532716916156,0.6754170100276287,,,,6
89,2.903153421450488,0.8916818805924662,,,,6
90,2.5752728642387823,0.8171547557507362,22.06145668029785,2.915018320083618,0.07091815769672394,6
91,3.1639544820035255,0.5639870013077776,,,,6
92,3.100659123960544,0.689100080332556,,,,6
93,3.178308682216631,0.5882040042873029,,,,6
94,3.2251748232157915,0.5671009609436656,,,,6
95,3.153279233883441,0.7107519332345549,20.507883071899414,2.9148125648498535,0.06903192400932312,6
96,3.1812195396506704,0.5772020831391528,,,,6
97,3.241193172762861,0.5860953015776781,,,,6
98,3.016026813777854,0.7987390188695668,,,,6
99,3.147371504273448,0.5730665058314384,,,,6
100,3.2413663240996273,0.557794361993983,19.40736198425293,2.9428534507751465,0.042403291910886765,6
101,3.2784530151557254,0.5844876733380597,,,,6
102,3.272771070470343,0.5807034277415776,,,,6
103,3.344326637633197,0.5540607055792441,,,,6
104,2.1085168766183453,1.1622924622330633,,,,6
105,3.2093404266800913,0.581907618764814,20.855688095092773,2.945828676223755,0.05627699941396713,6
106,3.3201769359045095,0.5522770246008893,,,,6
107,3.273936061592369,0.5897359510401746,,,,6
108,3.383705363407002,0.5886017376934731,,,,6
109,3.340288380434463,0.5534819096743644,,,,6
110,3.3697592720285163,0.5543000617852578,21.291711807250977,2.9987199306488037,0.06865911185741425,6
111,3.361212360171171,0.5808635677074219,,,,6
112,3.340427389928511,0.5850414686373897,,,,6
113,3.3896170005827515,0.5808765974703368,,,,6
114,3.4330958288449507,0.5437986725693816,,,,6
115,3.4292235939235955,0.5659276003708372,20.578582763671875,2.900629997253418,0.04331144317984581,6
116,3.426627754227265,0.5757759977262337,,,,6
117,3.4303707351217736,0.5592164240933798,,,,6
118,3.4086138065253104,0.5700630990045887,,,,6
119,3.468614756435781,0.5447203032411896,,,,6
120,2.927728457099976,0.9354237224776428,27.915342330932617,2.8598878383636475,0.048638831824064255,6
121,3.002530864746004,0.7083524546318954,,,,6
122,3.4130689053685517,0.5406599039589608,,,,6
123,3.4382743206057516,0.5604182314518449,,,,6
124,3.4499608859732436,0.539273132133734,,,,6
125,3.475503747696643,0.5693806176419025,19.58784294128418,2.910578966140747,0.0348866805434227,6
126,3.509528002538881,0.5297381962304348,,,,6
127,2.3431222850808524,1.0716396123170853,,,,6
128,2.9884921698928713,0.7122280706579869,,,,6
129,3.4473209286798965,0.5523753851339533,,,,6
130,3.5061705691831095,0.5346446856856346,20.597820281982422,2.862034320831299,0.06599158048629761,6
131,3.4945721488732557,0.559751270898989,,,,6
132,3.5184314917851163,0.5403159410803469,,,,6
133,3.284200122996748,0.7108011145691772,,,,6
134,3.539100310915,0.5128800850231331,,,,6
135,3.5513496062868124,0.5315584914459215,20.001415252685547,2.882525682449341,0.035228047519922256,6
136,3.542295400079314,0.5356917174962851,,,,6
137,3.527946358585691,0.5713408975438639,,,,6
138,3.5517398319044315,0.5339587729919207,,,,6
139,3.544140730287645,0.5603258066348262,,,,6
140,3.579189775185985,0.5337921230943052,22.06711196899414,2.8222644329071045,0.07820634543895721,6
141,3.589407022078554,0.5769511320061617,,,,6
142,3.556234973033408,0.5497310408032857,,,,6
143,3.607684455134652,0.5091374880679838,,,,6
144,3.6453255835946625,0.5208782535437104,,,,6
145,3.615619226039706,0.5336375178157032,23.24540138244629,2.901447057723999,0.05727504566311836,6
146,3.5094883772316616,0.7127484427048609,,,,6
147,3.5617243437083452,0.5104364372425146,,,,6
148,3.6626553193672553,0.5019551144613252,,,,6
149,3.7030283168896094,0.5090057559676103,,,,6
150,3.594414785234062,0.6475058759634311,23.372953414916992,2.7887115478515625,0.05657728388905525,6
1,4.319497293942458,0.5792755672669078,298.2201843261719,1.5417261123657227,0.010955729521811008,7
2,2.6247806530836577,0.9068432819176387,,,,7
3,2.1142865043993178,0.9819551961613702,,,,7
4,2.097702636950083,0.8901144456821721,,,,7
5,2.1452213098014985,0.820867665997752,94.66029357910156,2.473289966583252,0.05270027369260788,7
6,2.2049024955376044,0.7863042688036298,,,,7
7,2.1421813509863363,0.8316925278493574,,,,7
8,2.1464449974832003,0.8131467097705894,,,,7
9,2.141524519224267,0.8261090477446577,,,,7
10,2.075639210432976,0.8560816965528302,59.13576889038086,2.5836760997772217,0.04524464160203934,7
11,2.093612426123419,0.8248035336707855,,,,7
12,2.11980005082759,0.827234821823927,,,,7
13,2.106763590811068,0.8659111848035892,,,,7
14,2.1469057361771178,0.7968795839306357,,,,7
15,2.1613308543508705,0.8385927789694779,47.50946044921875,2.80826735496521,0.05697339400649071,7
16,2.17236375016766,0.8162934946847129,,,,7
17,2.2248160833349595,0.7973551615760043,,,,7
18,2.188299385908913,0.8406635039857218,,,,7
19,2.22450062507516,0.7753811707342422,,,,7
20,2.274392731435649,0.7725034274838187,48.65934753417969,2.8324968814849854,0.052433088421821594,7
21,2.357062318925648,0.8081199071415655,,,,7
22,2.2560393306967264,0.7665038053076584,,,,7
23,2.3533690435277834,0.7531705563822826,,,,7
24,1.930119052485374,1.0834804290866518,,,,7
25,2.285375642818171,0.7637562949757476,41.212493896484375,2.947791337966919,0.05028749257326126,7
26,2.3561442218773014,0.7491580626660294,,,,7
27,2.370869621947095,0.8159488279085892,,,,7
28,2.3493455504620826,0.7226502864615066,,,,7
29,2.268288673468299,0.9046406024298468,,,,7
30,2.317068018592321,0.7618188723609164,37.52168273925781,2.917215585708618,0.04427608102560043,7
31,2.429044493845293,0.7187921179758086,,,,7
32,2.3957841967369293,0.804990705180835,,,,7
33,2.411591224111877,0.7705231404804683,,,,7
34,2.480850434386647,0.7220142079921036,,,,7
35,2.505269990309135,0.7335428175080073,30.084096908569336,3.011101722717285,0.06310165673494339,7
36,2.540699687766862,0.7521898132729363,,,,7
37,2.5123907188018717,0.822769794430766,,,,7
38,2.466064738956365,0.7146612679833299,,,,7
39,2.566382640933657,0.7006321263375815,,,,7
40,2.5295408609082233,0.8018473064253381,27.215463638305664,2.9693353176116943,0.06176009029150009,7
41,2.58633806603355,0.6736048240657453,,,,7
42,2.34707488217619,0.9561688195575367,,,,7
43,0.9040074953874508,1.434799082004107,,,,7
44,2.0729570910855606,0.9732062719710224,,,,7
45,2.5454453590449755,0.7163294069729484,27.8674373626709,3.014958143234253,0.06058225780725479,7
46,2.6096880750639455,0.6775037891172863,,,,7
47,2.599392450694646,0.7364121709878628,,,,7
48,2.369441025418236,0.8721253049748761,,,,7
49,2.1633711109732414,0.9033552535347171,,,,7
50,2.6435760463867988,0.6993670637061545,26.794981002807617,2.9979052543640137,0.03973500430583954,7
51,2.6679114964041677,0.7030601815639675,,,,7
52,2.695734820895262,0.6925317440312225,,,,7
53,2.7434353226131494,0.6605138669272402,,,,7
54,1.5447561065959452,1.289901316374332,,,,7
55,2.5662111456838104,0.73738928066267,29.72606658935547,2.983778953552246,0.05135165527462959,7
56,2.7235051964546417,0.6462132377432777,,,,7
57,2.6175540507725485,0.7877905675164469,,,,7
58,2.7348182337892637,0.6925241133341422,,,,7
59,2.7390213615775525,0.7082005071264881,,,,7
